FRA;2020;TCA6500;BC20REN006;700;10000000;4154.87;3752.79;4503.35;3967.23;2734.17;4288.9;3618.76;2841.4;4181.68;4154.87;4074.46;3377.51;50.06;45.21;54.26;47.8;32.94;51.67;43.6;34.23;50.38;50.06;49.09;40.69;EUR;20200102
FRA;2020;TCA6500;C990669;700;10000000;377.72;341.16;409.4;360.66;248.56;389.9;328.98;258.31;380.15;377.72;370.41;307.05;4.55;4.11;4.93;4.35;2.99;4.7;3.96;3.11;4.58;4.55;4.46;3.7;EUR;20200102
FRA;2020;TCA6500;C080264;700;10000000;755.43;682.33;818.79;721.32;497.12;779.8;657.96;516.62;760.31;755.43;740.81;614.09;9.1;8.22;9.86;8.69;5.99;9.4;7.93;6.22;9.16;9.1;8.93;7.4;EUR;20200102
FRA;2020;TCA6500;C090211;700;10000000;755.43;682.33;818.79;721.32;497.12;779.8;657.96;516.62;760.31;755.43;740.81;614.09;9.1;8.22;9.86;8.69;5.99;9.4;7.93;6.22;9.16;9.1;8.93;7.4;EUR;20200102
FRA;2020;TCA6500;C090213;700;10000000;2266.29;2046.98;2456.37;2163.95;1491.37;2339.4;1973.87;1549.85;2280.92;2266.29;2222.43;1842.28;27.3;24.66;29.59;26.07;17.97;28.19;23.78;18.67;27.48;27.3;26.78;22.2;EUR;20200102
FRA;2020;TCA6500;C161320;700;10000000;377.72;341.16;409.4;360.66;248.56;389.9;328.98;258.31;380.15;377.72;370.41;307.05;4.55;4.11;4.93;4.35;2.99;4.7;3.96;3.11;4.58;4.55;4.46;3.7;EUR;20200102
FRA;2020;TCA6500;C130582;700;10000000;604.35;545.86;655.03;577.05;397.7;623.84;526.37;413.29;608.24;604.35;592.65;491.27;7.28;6.58;7.89;6.95;4.79;7.52;6.34;4.98;7.33;7.28;7.14;5.92;EUR;20200102
FRA;2020;TCA6500;C130584;700;10000000;604.35;545.86;655.03;577.05;397.7;623.84;526.37;413.29;608.24;604.35;592.65;491.27;7.28;6.58;7.89;6.95;4.79;7.52;6.34;4.98;7.33;7.28;7.14;5.92;EUR;20200102
FRA;2020;TCA6500;C130586;700;10000000;604.35;545.86;655.03;577.05;397.7;623.84;526.37;413.29;608.24;604.35;592.65;491.27;7.28;6.58;7.89;6.95;4.79;7.52;6.34;4.98;7.33;7.28;7.14;5.92;EUR;20200102
FRA;2020;TCA6500;C130587;700;10000000;604.35;545.86;655.03;577.05;397.7;623.84;526.37;413.29;608.24;604.35;592.65;491.27;7.28;6.58;7.89;6.95;4.79;7.52;6.34;4.98;7.33;7.28;7.14;5.92;EUR;20200102
FRA;2020;TCA6500;C160920;700;10000000;2266.29;2046.98;2456.37;2163.95;1491.37;2339.4;1973.87;1549.85;2280.92;2266.29;2222.43;1842.28;27.3;24.66;29.59;26.07;17.97;28.19;23.78;18.67;27.48;27.3;26.78;22.2;EUR;20200102
FRA;2020;TCA6500;C160921;700;10000000;1510.86;1364.65;1637.58;1442.63;994.25;1559.6;1315.91;1033.24;1520.61;1510.86;1481.62;1228.19;18.2;16.44;19.73;17.38;11.98;18.79;15.85;12.45;18.32;18.2;17.85;14.8;EUR;20200102
FRA;2020;TCA6500;C130030;700;10000000;1737.49;1569.35;1883.22;1659.03;1143.38;1793.54;1513.3;1188.22;1748.7;1737.49;1703.86;1412.41;20.93;18.91;22.69;19.99;13.78;21.61;18.23;14.32;21.07;20.93;20.53;17.02;EUR;20200102
FRA;2020;TCA6500;C130032;700;10000000;1737.49;1569.35;1883.22;1659.03;1143.38;1793.54;1513.3;1188.22;1748.7;1737.49;1703.86;1412.41;20.93;18.91;22.69;19.99;13.78;21.61;18.23;14.32;21.07;20.93;20.53;17.02;EUR;20200102
FRA;2020;TCA6500;C130033;700;10000000;1737.49;1569.35;1883.22;1659.03;1143.38;1793.54;1513.3;1188.22;1748.7;1737.49;1703.86;1412.41;20.93;18.91;22.69;19.99;13.78;21.61;18.23;14.32;21.07;20.93;20.53;17.02;EUR;20200102
FRA;2020;TCA6500;C140160;700;10000000;823.42;743.73;892.48;786.23;541.86;849.98;717.17;563.11;828.73;823.42;807.48;669.36;9.92;8.96;10.75;9.47;6.53;10.24;8.64;6.78;9.98;9.92;9.73;8.06;EUR;20200102
FRA;2020;TCA6500;C140162;700;10000000;2266.29;2046.98;2456.37;2163.95;1491.37;2339.4;1973.87;1549.85;2280.92;2266.29;2222.43;1842.28;27.3;24.66;29.59;26.07;17.97;28.19;23.78;18.67;27.48;27.3;26.78;22.2;EUR;20200102
FRA;2020;TCA6500;C140170;700;10000000;377.72;341.16;409.4;360.66;248.56;389.9;328.98;258.31;380.15;377.72;370.41;307.05;4.55;4.11;4.93;4.35;2.99;4.7;3.96;3.11;4.58;4.55;4.46;3.7;EUR;20200102
FRA;2020;TCA6500;C140171;700;10000000;377.72;341.16;409.4;360.66;248.56;389.9;328.98;258.31;380.15;377.72;370.41;307.05;4.55;4.11;4.93;4.35;2.99;4.7;3.96;3.11;4.58;4.55;4.46;3.7;EUR;20200102
FRA;2020;TCA6500;C140172;700;10000000;226.63;204.7;245.64;216.39;149.14;233.94;197.39;154.99;228.09;226.63;222.24;184.23;2.73;2.47;2.96;2.61;1.8;2.82;2.38;1.87;2.75;2.73;2.68;2.22;EUR;20200102
FRA;2020;TCA6500;C140173;700;10000000;755.43;682.33;818.79;721.32;497.12;779.8;657.96;516.62;760.31;755.43;740.81;614.09;9.1;8.22;9.86;8.69;5.99;9.4;7.93;6.22;9.16;9.1;8.93;7.4;EUR;20200102
FRA;2020;TCA6500;C140600;700;10000000;1510.86;1364.65;1637.58;1442.63;994.25;1559.6;1315.91;1033.24;1520.61;1510.86;1481.62;1228.19;18.2;16.44;19.73;17.38;11.98;18.79;15.85;12.45;18.32;18.2;17.85;14.8;EUR;20200102
FRA;2020;TCA6500;C140602;700;10000000;1510.86;1364.65;1637.58;1442.63;994.25;1559.6;1315.91;1033.24;1520.61;1510.86;1481.62;1228.19;18.2;16.44;19.73;17.38;11.98;18.79;15.85;12.45;18.32;18.2;17.85;14.8;EUR;20200102
FRA;2020;TCA6500;C140603;700;10000000;1510.86;1364.65;1637.58;1442.63;994.25;1559.6;1315.91;1033.24;1520.61;1510.86;1481.62;1228.19;18.2;16.44;19.73;17.38;11.98;18.79;15.85;12.45;18.32;18.2;17.85;14.8;EUR;20200102
FRA;2020;TCA6500;C160860;700;10000000;3021.73;2729.3;3275.16;2885.26;1988.49;3119.2;2631.83;2066.47;3041.22;3021.73;2963.24;2456.37;36.41;32.88;39.46;34.76;23.96;37.58;31.71;24.9;36.64;36.41;35.7;29.59;EUR;20200102
FRA;2020;TCA6500;C070374;700;10000000;226.63;204.7;245.64;216.39;149.14;233.94;197.39;154.99;228.09;226.63;222.24;184.23;2.73;2.47;2.96;2.61;1.8;2.82;2.38;1.87;2.75;2.73;2.68;2.22;EUR;20200102
FRA;2020;TCA6500;BC20EUR003;700;10000000;11558.1;10439.58;12527.49;11036.12;7605.98;11930.95;10066.74;7904.25;11632.67;11558.1;11334.4;9395.62;139.25;125.78;150.93;132.97;91.64;143.75;121.29;95.23;140.15;139.25;136.56;113.2;EUR;20200102
FRA;2020;TCA6500;BC20BMW020;102;10000000;5567.53;5028.74;6034.49;5316.09;3663.79;5747.13;4849.14;3807.47;5603.45;5567.53;5459.77;4525.86;67.08;60.59;72.7;64.05;44.14;69.24;58.42;45.87;67.51;67.08;65.78;54.53;EUR;20200102
FRA;2020;TCA6500;BC20PCA020;102;10000000;2334.28;2108.39;2530.06;2228.86;1536.11;2409.58;2033.09;1596.35;2349.34;2334.28;2289.1;1897.55;28.12;25.4;30.48;26.85;18.51;29.03;24.5;19.23;28.31;28.12;27.58;22.86;EUR;20200102
FRA;2020;TCA6500;BC20PVW020;102;10000000;1782.82;1610.29;1932.35;1702.3;1173.21;1840.33;1552.78;1219.22;1794.32;1782.82;1748.31;1449.26;21.48;19.4;23.28;20.51;14.14;22.17;18.71;14.69;21.62;21.48;21.06;17.46;EUR;20200102
FRA;2020;TCA6500;BC20REN020;102;10000000;4653.46;4203.12;5043.75;4443.3;3062.28;4803.57;4053.01;3182.37;4683.48;4653.46;4563.39;3782.81;56.07;50.64;60.77;53.53;36.89;57.87;48.83;38.34;56.43;56.07;54.98;45.58;EUR;20200102
FRA;2020;TCA6500;BC20KOR020;102;10000000;755.43;682.33;818.79;721.32;497.12;779.8;657.96;516.62;760.31;755.43;740.81;614.09;9.1;8.22;9.86;8.69;5.99;9.4;7.93;6.22;9.16;9.1;8.93;7.4;EUR;20200102
FRA;2020;TCA6500;BC20DML020;102;10000000;5167.15;4667.11;5600.53;4933.8;3400.32;5333.83;4500.42;3533.67;5200.49;5167.15;5067.14;4200.39;62.25;56.23;67.48;59.44;40.97;64.26;54.22;42.57;62.66;62.25;61.05;50.61;EUR;20200102
FRA;2020;TCA6500;BC20DML021;102;10000000;906.52;818.79;982.55;865.58;596.55;935.76;789.55;619.94;912.37;906.52;888.97;736.91;10.92;9.86;11.84;10.43;7.19;11.27;9.51;7.47;10.99;10.92;10.71;8.88;EUR;20200102
FRA;2020;TCA6500;ZA20EUR002;000;10000000;3021.73;2729.3;3275.16;2885.26;1988.49;3119.2;2631.83;2066.47;3041.22;3021.73;2963.24;2456.37;36.41;32.88;39.46;34.76;23.96;37.58;31.71;24.9;36.64;36.41;35.7;29.59;EUR;20200102
FRA;2020;TCA6500;ZA20EUR003;000;10000000;3021.73;2729.3;3275.16;2885.26;1988.49;3119.2;2631.83;2066.47;3041.22;3021.73;2963.24;2456.37;36.41;32.88;39.46;34.76;23.96;37.58;31.71;24.9;36.64;36.41;35.7;29.59;EUR;20200102
FRA;2020;TCA6500;ZI20EUR000;000;10000000;11331.47;10234.88;12281.86;10819.73;7456.84;11697.01;9869.35;7749.27;11404.58;11331.47;11112.16;9211.39;136.52;123.31;147.97;130.36;89.84;140.93;118.91;93.36;137.4;136.52;133.88;110.98;EUR;20200102
FRA;2020;TCA6500;N000022;000;10000000;0;0;0;0;0;0;0;0;0;0;0;0;473.28;427.48;512.98;451.91;311.45;488.55;412.21;323.66;476.34;473.28;464.12;384.73;EUR;20200102
FRA;2020;TCA6500;C150721;201;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;BC20FOR000;201;10000001;181.82;181.82;181.82;181.82;136.36;181.82;181.82;90.91;181.82;181.82;181.82;136.36;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C130066;201;10000001;136.36;136.36;136.36;136.36;102.27;136.36;136.36;68.18;136.36;136.36;136.36;102.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C150840;201;10000001;409.09;409.09;409.09;409.09;306.82;409.09;409.09;204.55;409.09;409.09;409.09;306.82;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C170790;201;10000001;181.82;181.82;181.82;181.82;136.36;181.82;181.82;90.91;181.82;181.82;181.82;136.36;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C150143;201;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C150145;201;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C150146;201;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C150148;201;10000001;136.36;136.36;136.36;136.36;102.27;136.36;136.36;68.18;136.36;136.36;136.36;102.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C150149;201;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C120812;201;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C190150;201;10000001;272.73;272.73;272.73;272.73;204.55;272.73;272.73;136.36;272.73;272.73;272.73;204.55;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C190430;201;10000001;136.36;136.36;136.36;136.36;102.27;136.36;136.36;68.18;136.36;136.36;136.36;102.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C190070;201;10000001;681.82;681.82;681.82;681.82;511.36;681.82;681.82;340.91;681.82;681.82;681.82;511.36;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C160450;201;10000001;818.18;818.18;818.18;818.18;613.64;818.18;818.18;409.09;818.18;818.18;818.18;613.64;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C190360;201;10000001;454.55;454.55;454.55;454.55;340.91;454.55;454.55;227.27;454.55;454.55;454.55;340.91;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C190361;201;10000001;454.55;454.55;454.55;454.55;340.91;454.55;454.55;227.27;454.55;454.55;454.55;340.91;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C180591;201;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C180592;201;10000001;181.82;181.82;181.82;181.82;136.36;181.82;181.82;90.91;181.82;181.82;181.82;136.36;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C180593;201;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C180594;201;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;BC20BMW001;201;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;BC20REN008;201;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C160521;201;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C160522;201;10000001;136.36;136.36;136.36;136.36;102.27;136.36;136.36;68.18;136.36;136.36;136.36;102.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C160525;201;10000001;121.27;121.27;121.27;121.27;90.95;121.27;121.27;60.64;121.27;121.27;121.27;90.95;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C130585;201;10000001;227.27;227.27;227.27;227.27;170.45;227.27;227.27;113.64;227.27;227.27;227.27;170.45;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;BC20REN007;201;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;BC20REN000;201;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;BC20REN001;201;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C120604;201;10000001;136.36;136.36;136.36;136.36;102.27;136.36;136.36;68.18;136.36;136.36;136.36;102.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C160523;201;10000001;363.64;363.64;363.64;363.64;272.73;363.64;363.64;181.82;363.64;363.64;363.64;272.73;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;BC20REN003;201;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;BC20REN004;201;10000001;54.55;54.55;54.55;54.55;40.91;54.55;54.55;27.27;54.55;54.55;54.55;40.91;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C160921;201;10000001;136.36;136.36;136.36;136.36;102.27;136.36;136.36;68.18;136.36;136.36;136.36;102.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C180740;201;10000001;454.55;454.55;454.55;454.55;340.91;454.55;454.55;227.27;454.55;454.55;454.55;340.91;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C140162;201;10000001;454.55;454.55;454.55;454.55;340.91;454.55;454.55;227.27;454.55;454.55;454.55;340.91;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C140621;201;10000001;136.36;136.36;136.36;136.36;102.27;136.36;136.36;68.18;136.36;136.36;136.36;102.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C140622;201;10000001;136.36;136.36;136.36;136.36;102.27;136.36;136.36;68.18;136.36;136.36;136.36;102.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C140631;201;10000001;136.36;136.36;136.36;136.36;102.27;136.36;136.36;68.18;136.36;136.36;136.36;102.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C140632;201;10000001;136.36;136.36;136.36;136.36;102.27;136.36;136.36;68.18;136.36;136.36;136.36;102.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C160860;201;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C180751;201;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C180590;201;10000001;194.36;194.36;194.36;194.36;145.77;194.36;194.36;97.18;194.36;194.36;194.36;145.77;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;BC20REN005;201;10000001;136.36;136.36;136.36;136.36;102.27;136.36;136.36;68.18;136.36;136.36;136.36;102.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C110255;700;10000001;272.73;272.73;272.73;272.73;204.55;272.73;272.73;136.36;272.73;272.73;272.73;204.55;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C150721;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C150320;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C130180;700;10000001;454.55;454.55;454.55;454.55;340.91;454.55;454.55;227.27;454.55;454.55;454.55;340.91;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C120253;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C100515;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C130062;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C130063;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C150200;700;10000001;181.82;181.82;181.82;181.82;136.36;181.82;181.82;90.91;181.82;181.82;181.82;136.36;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C140370;700;10000001;181.82;181.82;181.82;181.82;136.36;181.82;181.82;90.91;181.82;181.82;181.82;136.36;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C150140;700;10000001;136.36;136.36;136.36;136.36;102.27;136.36;136.36;68.18;136.36;136.36;136.36;102.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C150143;700;10000001;136.36;136.36;136.36;136.36;102.27;136.36;136.36;68.18;136.36;136.36;136.36;102.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C150144;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C150145;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C150146;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C130630;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C130631;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C090399;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C080299;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C090101;700;10000001;136.36;136.36;136.36;136.36;102.27;136.36;136.36;68.18;136.36;136.36;136.36;102.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C090102;700;10000001;136.36;136.36;136.36;136.36;102.27;136.36;136.36;68.18;136.36;136.36;136.36;102.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C110720;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C140121;700;10000001;454.55;454.55;454.55;454.55;340.91;454.55;454.55;227.27;454.55;454.55;454.55;340.91;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C170052;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C160730;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C160731;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C160732;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C160733;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;BC20REN006;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C080264;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C090211;700;10000001;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C130582;700;10000001;136.36;136.36;136.36;136.36;102.27;136.36;136.36;68.18;136.36;136.36;136.36;102.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C130030;700;10000001;136.36;136.36;136.36;136.36;102.27;136.36;136.36;68.18;136.36;136.36;136.36;102.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C130032;700;10000001;181.82;181.82;181.82;181.82;136.36;181.82;181.82;90.91;181.82;181.82;181.82;136.36;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C130033;700;10000001;181.82;181.82;181.82;181.82;136.36;181.82;181.82;90.91;181.82;181.82;181.82;136.36;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C140160;700;10000001;454.55;454.55;454.55;454.55;340.91;454.55;454.55;227.27;454.55;454.55;454.55;340.91;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C140162;700;10000001;272.73;272.73;272.73;272.73;204.55;272.73;272.73;136.36;272.73;272.73;272.73;204.55;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C140170;700;10000001;136.36;136.36;136.36;136.36;102.27;136.36;136.36;68.18;136.36;136.36;136.36;102.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C140171;700;10000001;136.36;136.36;136.36;136.36;102.27;136.36;136.36;68.18;136.36;136.36;136.36;102.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C140172;700;10000001;227.27;227.27;227.27;227.27;170.45;227.27;227.27;113.64;227.27;227.27;227.27;170.45;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6500;C140173;700;10000001;181.82;181.82;181.82;181.82;136.36;181.82;181.82;90.91;181.82;181.82;181.82;136.36;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
